frame_id,track_id,center_x,center_y,smooth_x,smooth_y,vx,vy,angle,angle_diff,angle_ok,net_angle_ok,lateral_ok
409,242,159.20601,423.17914,150.40628,423.8853,17.54126,-1.4389343,-4.689553659965707,0.7901424217181949,False,False,True
409,256,38.160027,372.3163,33.995296,372.62546,7.383663,-0.71917725,-5.563126373294616,2.353956668715939,False,False,False
409,136,623.42786,487.95428,618.37494,487.79016,10.542664,0.36206055,1.9669025292050513,0.670093869074962,False,False,False
409,188,1184.6455,537.4442,1181.2773,538.59607,7.178833,-2.5795288,-19.764593616178892,1.4204542758966845,True,True,True
409,225,316.5146,430.52933,305.91708,430.83673,22.444946,-0.5611572,-1.4321818239256532,0.22092793521827248,False,False,False
410,70,1166.6003,458.98868,1159.7979,459.71204,13.536377,-1.7257385,-7.265385625332708,0.8098902484169122,False,False,False
410,222,524.42285,212.29489,519.8834,215.805,9.495117,-7.4789276,-38.22610334880095,-1.6049112264530123,False,False,True
410,252,232.88779,359.87616,223.88129,361.67874,16.551575,-2.8962708,-9.925389611991996,-0.5414192340864101,False,False,False
410,198,402.17575,500.34763,397.07944,500.26874,10.42746,0.48355103,2.6550664913549085,0.24114304657995378,False,False,False
410,93,949.286,484.9693,942.9465,485.36444,12.968323,-0.542511,-2.3954891385164663,-0.3468167072226991,False,False,False
410,159,946.681,421.64786,939.61536,421.70297,14.45166,-0.37930298,-1.5034585213953278,0.8510028401357037,False,False,False
410,242,165.0452,422.48962,156.26186,423.32703,17.431946,-1.4003296,-4.592777968254922,0.0967756917107847,False,False,True
410,256,41.061474,371.7556,36.82177,372.27753,8.179039,-0.68707275,-4.801806225092757,0.7613201482018592,False,False,False
410,136,626.62366,487.99884,621.67444,487.87366,10.15155,0.29483032,1.6635671889008505,-0.30333534030420073,False,False,False
410,188,1186.5525,536.8649,1183.3875,537.9036,6.654419,-2.272583,-18.855798942006352,0.9087946741725403,True,True,True
410,225,322.80988,431.03745,312.6742,430.91702,21.994263,-0.32247925,-0.840008884164459,0.5921729397611942,False,False,False
411,70,1170.9379,458.97382,1164.2539,459.41675,13.473633,-1.3413086,-5.685099748174797,1.5802858771579107,False,False,False
411,222,528.18335,209.5944,523.20337,213.32077,9.444458,-7.381958,-38.011822025780845,0.21428132302010283,False,False,True
411,252,240.39372,359.61255,230.48627,360.85226,18.092346,-2.8365784,-8.910486290118778,1.0149033218732182,False,False,False
411,198,405.45038,500.44055,400.42783,500.33746,10.215363,0.32733154,1.8353045154474572,-0.8197619759074513,False,False,False
411,93,953.9145,485.21133,947.3337,485.30322,12.9800415,-0.49893188,-2.2012737542185663,0.19421538429789997,False,False,False
411,159,951.4542,421.0531,944.35095,421.44305,14.368347,-0.38168335,-1.5216575021795136,-0.018198980784185803,False,False,False
411,242,170.94728,421.36707,162.13603,422.54306,17.596252,-1.8130188,-5.882676208259049,-1.2898982400041268,False,False,True
411,256,43.385155,371.4876,39.44713,371.96158,8.228321,-0.8699646,-6.035350904344135,-1.233544679251378,False,False,False
411,136,629.34534,487.8534,624.7428,487.86557,9.73645,0.18484497,1.0876206779788364,-0.5759465109220141,False,False,False
411,188,1188.6282,536.03284,1185.4838,537.15533,6.4519043,-2.2086792,-18.89760440430215,-0.04180546229579818,True,True,True
412,70,1175.9911,458.53302,1168.9489,459.06326,13.686157,-1.1309814,-4.7240112445860625,0.9610885035887344,False,False,False
412,222,532.03394,206.74268,526.7356,210.68954,9.878479,-7.4555206,-37.04271414298387,0.9691078827969761,False,False,True
412,252,246.69229,358.29138,236.96869,359.82794,19.091736,-3.0524902,-9.08387581471201,-0.1733895245932331,False,False,False
412,198,409.74646,499.712,404.15527,500.08728,10.473389,-0.1288147,-0.7046588838761184,-2.5399633993235757,False,False,False
412,93,958.23535,485.17343,951.69434,485.25134,12.974243,-0.37652588,-1.6623158687263817,0.5389578854921846,False,False,False
412,159,957.2237,420.77753,949.5001,421.17688,14.595276,-0.5628052,-2.208275680440818,-0.6866181782613043,False,False,False
412,242,176.86229,420.5114,168.02655,421.7304,17.62027,-2.1549072,-6.972481598570779,-1.0898053903117297,False,False,True
412,256,45.7617,370.84177,41.972958,371.51367,7.977661,-1.1117859,-7.933776934286812,-1.8984260299426774,False,False,False
412,136,632.1752,487.92072,627.71576,487.88763,9.34082,0.097473145,0.5978700915698801,-0.4897505864089563,False,False,False
412,188,1190.5938,535.1669,1187.5278,536.36,6.2504883,-2.236084,-19.68444054251088,-0.7868361382087308,False,False,True
412,225,333.82715,431.10388,321.13538,430.9918,22.283295,-0.049835205,-0.12813824001199206,0.7118706441524669,False,False,False
413,70,1181.1497,458.22824,1173.8292,458.72925,14.031372,-0.9827881,-4.006578688875737,0.7174325557103254,False,False,False
413,222,534.7534,204.83304,529.94275,208.34695,10.059326,-7.4580383,-36.553435844603676,0.4892782983801922,False,False,True
413,252,253.06938,356.82526,243.40897,358.6269,19.52768,-3.0518494,-8.882519272647516,0.20135654206449516,False,False,False
413,198,413.05835,499.6756,407.71652,499.9226,10.637085,-0.34613037,-1.8637450305923782,-1.1590861467162599,False,False,False
413,93,962.3706,484.7475,955.96484,485.0498,13.018372,-0.31463623,-1.3844910744999601,0.2778247942264216,False,False,False
413,159,961.2058,420.42773,954.1824,420.87723,14.567017,-0.8257446,-3.2443914587707487,-1.0361157783299308,False,False,False
413,242,182.7608,419.9497,173.92026,421.01813,17.658401,-2.308899,-7.449366508101936,-0.47688490953115714,False,False,True
413,256,48.3307,369.8844,44.516056,370.862,7.6942863,-1.4155273,-10.424214247341856,-2.490437313055044,False,False,False
413,136,635.2733,487.72235,630.7388,487.82153,9.064331,-0.052124023,-0.32947314237207787,-0.9273432339419581,False,False,False
413,188,1192.6294,534.4377,1189.5685,535.59106,6.1810303,-2.312561,-20.512755245930276,-0.8283147034193945,False,False,True
413,225,339.79358,431.0867,328.59866,431.0298,22.68158,0.1930542,0.4876610858972853,0.6157993259092773,False,False,False
414,70,1182.6068,458.24966,1177.3403,458.5374,13.086426,-0.8793335,-3.8441723784032353,0.16240631047250176,False,False,False
414,222,535.3407,204.25677,532.1019,206.71089,8.89856,-6.6098785,-36.605083188153145,-0.05164734354946887,False,False,True
414,252,254.8998,356.33105,248.00531,357.70856,17.519043,-3.1437073,-10.173177814396178,-1.2906585417486625,False,False,False
414,198,413.85654,499.68103,410.17255,499.826,9.74472,-0.5114746,-3.004546888127233,-1.1408018575348549,False,False,False
414,93,963.4558,484.69855,958.96124,484.90933,11.627563,-0.39389038,-1.9401854593773904,-0.5556943848774303,False,False,False
414,159,962.2229,420.40033,957.3986,420.6865,13.047668,-0.7565613,-3.318545761468979,-0.07415430269823009,False,False,False
414,242,184.45245,419.7684,178.13315,420.51825,15.997116,-2.0248108,-7.213766358291087,0.23560014981084887,False,False,True
414,256,49.106613,369.55542,46.35228,370.3394,6.9051514,-1.6221924,-13.220476457249958,-2.796262209908102,False,False,False
414,136,636.0249,487.70508,632.8532,487.77496,8.110413,-0.09060669,-0.6400617580880477,-0.3105886157159698,False,False,False
414,188,1192.9663,534.3369,1190.9276,535.0894,5.4438477,-2.065918,-20.781549356115157,-0.2687941101848814,False,False,True
414,225,341.50922,431.10144,333.76288,431.05847,21.088684,0.14144897,0.3842965117310061,-0.1033645741662792,False,False,False
415,70,1186.8091,457.635,1181.1279,458.17645,12.179077,-0.8868103,-4.1645991665762,-0.32042678817296455,False,False,False
415,222,537.9386,202.18451,534.43665,204.90034,7.70105,-5.7892,-36.93370908297576,-0.32862589482261484,False,False,True
415,252,259.75916,355.10535,252.70685,356.6673,15.738159,-3.1606445,-11.355476716158725,-1.1822989017625467,False,False,False
415,198,416.6289,499.25153,412.7551,499.5962,8.599823,-0.49108887,-3.2682991936712145,-0.26375230554398144,False,False,False
415,93,966.45465,484.76477,961.9586,484.85153,10.264282,-0.3998108,-2.230637822159574,-0.29045236278218356,False,False,False
415,159,964.84344,419.96527,960.3766,420.398,10.876465,-0.7788696,-4.095990319687256,-0.777444558218277,False,False,False
415,256,51.77627,369.07294,48.521877,369.83282,6.5489197,-1.6808472,-14.394832143793185,-1.174355686543226,False,False,False
415,136,638.97876,487.47388,635.30347,487.65454,7.5877075,-0.23309326,-1.7595645734651888,-1.1195028153771411,False,False,False
415,188,1195.5219,533.8177,1192.7654,534.58075,5.237549,-1.7792358,-18.763021438304843,2.0185279178103137,False,False,True
415,225,346.68875,429.84076,338.93323,430.5714,17.797852,-0.42037964,-1.3530566539656053,-1.7373531656966112,False,False,False
416,70,1190.6519,457.568,1184.9375,457.9331,11.108276,-0.7961426,-4.099442851757244,0.06515631481895579,False,False,False
416,222,540.82214,199.25641,536.99084,202.64278,7.0480957,-5.704178,-38.984002956040484,-2.0502938730647244,False,False,True
416,252,264.5999,353.24118,257.46408,355.29688,14.055115,-3.330017,-13.3290632763883,-1.9735865602295757,False,False,False
416,198,419.55914,499.39148,415.4767,499.5143,7.760193,-0.40829468,-3.011782276270908,0.25651691740030635,False,False,False
416,93,970.2379,484.74405,965.2704,484.80853,9.305542,-0.24127197,-1.4852191643910275,0.7454186577685464,False,False,False
416,159,969.3467,419.3452,963.9646,419.9769,9.782227,-0.9003296,-5.258533369346899,-1.162543049659643,False,False,False
416,256,56.959114,368.706,51.896774,369.3821,7.380718,-1.4798889,-11.337885662975404,3.05694648081778,False,False,False
416,136,641.8875,487.57904,637.93713,487.62436,7.1983643,-0.19717407,-1.5690256308304418,0.19053894263474702,False,False,False
416,188,1198.4143,533.1652,1195.0249,534.0146,5.456421,-1.576477,-16.115140253301792,2.647881185003051,False,False,True
416,225,350.75885,428.97583,343.66348,429.9332,15.064819,-1.0965881,-4.163292795858245,-2.81023614189264,False,False,False
416,242,194.1022,417.5945,184.52078,419.34875,16.494232,-2.3816528,-8.216325884551958,-1.002559526260871,False,False,True
417,70,1195.034,457.00616,1188.9762,457.56238,11.635864,-0.9750366,-4.789955656544693,-0.6905128047874491,False,False,False
417,252,270.86697,352.18466,262.82526,354.052,14.819946,-3.6565552,-13.85988076008866,-0.5308174837003605,False,False,True
417,198,422.51874,499.19064,418.29352,499.38483,8.120972,-0.4411621,-3.109468591016969,-0.09768631474606071,False,False,False
417,93,974.3127,484.7202,968.8873,484.77322,9.926086,-0.1361084,-0.7856014689428522,0.6996176954481753,False,False,False
417,159,975.0612,419.49545,968.4033,419.78433,11.0047,-0.90216064,-4.6866036002336475,0.5719297691132512,False,False,False
417,256,62.949944,367.90692,56.318043,368.79205,9.965763,-1.5473328,-8.825551450165245,2.51233421281016,False,False,False
417,136,644.5262,487.28156,640.57275,487.48724,7.7195435,-0.28771973,-2.1345172682536626,-0.5654916374232208,False,False,False
417,188,1201.3938,532.6371,1197.5725,533.4636,6.6448975,-1.6257935,-13.748351699409909,2.366788553891883,False,False,True
417,225,356.52826,428.9087,348.80942,429.5234,15.046539,-1.5350647,-5.825224782616019,-1.6619319867577733,False,False,False
417,242,199.8352,415.77515,190.64655,417.9193,16.726288,-3.098816,-10.495965276717333,-2.2796393921653753,False,False,True
418,70,1199.6401,456.61945,1193.2418,457.18524,12.113892,-0.99121094,-4.677767186830439,0.11218846971425389,False,False,False
418,252,277.40894,350.95068,268.65875,352.8115,15.951904,-3.8558044,-13.588573377726616,0.27130738236204444,False,False,True
418,198,425.6164,498.9548,421.2227,499.21283,8.46759,-0.38336182,-2.5922398437783705,0.5172287472385984,False,False,False
418,93,978.44934,484.69,972.71216,484.73996,10.75354,-0.111572266,-0.5944452279392746,0.19115624100357764,False,False,False
418,159,979.3141,419.51068,972.76764,419.67487,12.391052,-0.72314453,-3.340005791908251,1.3465978083253964,False,False,False
418,256,68.57992,367.0789,61.222794,368.1068,12.700916,-1.7260132,-7.738901832663646,1.0866496175015987,False,False,False
418,136,648.03503,487.33337,643.5577,487.42572,8.254211,-0.2288208,-1.5879299169907344,0.5465873512629282,False,False,False
418,188,1203.9254,531.8336,1200.1136,532.81165,7.3482666,-1.769104,-13.536422822627127,0.21192887678278183,False,False,True
418,225,362.18414,429.57788,354.1593,429.54523,15.226074,-1.0261841,-3.85570404316142,1.9695207394545986,False,False,False
418,242,205.98618,415.51093,196.78241,416.956,18.649261,-3.5622559,-10.813988299462789,-0.31802302274545546,False,False,True
418,222,546.37036,194.83295,540.7427,199.51886,8.640747,-7.192032,-39.77193660419173,-0.7879336481512453,False,False,True
419,70,1209.0173,455.7866,1199.552,456.6258,14.614502,-1.307312,-5.111677838778881,-0.4339106519484419,False,False,False
419,198,430.51324,498.94595,424.93893,499.10608,9.462219,-0.40823364,-2.4704107872635124,0.12182905651485809,False,False,False
419,93,985.7159,484.93256,977.9137,484.81702,12.643311,0.008483887,0.03844648346592042,0.632891711405195,False,False,False
419,159,986.8947,419.4303,978.41846,419.57706,14.453857,-0.3998413,-1.5845858756408284,1.7554199162674227,False,False,False
419,256,78.19631,365.95575,68.0122,367.2464,16.115425,-2.1357117,-7.549185710335446,0.1897161223281998,False,False,False
419,136,653.59973,487.41797,647.5745,487.42264,9.63739,-0.20172119,-1.1990886871870936,0.3888412298036408,False,False,False
419,188,1207.4321,530.98584,1203.0411,532.08136,8.016235,-1.9332275,-13.558777691099055,-0.022354868471927247,False,False,True
419,225,370.46924,429.38177,360.6833,429.47986,17.019806,-0.45333862,-1.525766499917255,2.329937543244165,False,False,False
419,242,216.1305,413.803,204.52165,415.69482,20.00087,-3.6539307,-10.353113833724732,0.46087446573805657,False,False,True
420,70,1214.9257,455.07544,1205.7014,456.00568,16.72522,-1.5567017,-5.3174911739222095,-0.20581333514332822,False,False,False
420,198,434.74707,499.04883,428.86218,499.0832,10.568665,-0.30163574,-1.6348105883891022,0.8356001988744102,False,False,False
420,93,990.86346,485.1925,983.0936,484.96722,14.206299,0.19400024,0.782378610785501,0.7439321273195806,False,False,False
420,159,992.1853,419.63916,983.9252,419.60193,15.521851,-0.18240356,-0.6732749627102581,0.9113109129305703,False,False,False
420,256,85.6075,365.0973,75.05032,366.38678,18.73228,-2.4052734,-7.3168902575039585,0.23229545283148756,False,False,False
420,136,657.9486,487.33337,651.7242,487.38693,11.151428,-0.10031128,-0.515383125223051,0.6837055619640426,False,False,False
420,188,1211.3843,530.1134,1206.3784,531.2942,8.805908,-2.1694336,-13.839849019978981,-0.2810713288799267,False,False,True
420,225,377.57516,429.44104,367.44006,429.46436,18.630646,-0.059051514,-0.18160353764134657,1.3441629622759086,False,False,False
420,242,223.98694,412.3662,212.30777,414.3634,21.661224,-3.5559082,-9.322530049640136,1.0305837840845964,False,False,True
420,252,293.56458,345.56253,278.6211,349.91193,21.157013,-5.3849487,-14.279893382323907,-0.6913200045972907,False,False,True
421,70,1220.8945,454.6502,1211.7787,455.4635,18.536865,-1.7217407,-5.306520429628698,0.010970744293511636,False,False,False
421,198,439.1547,498.3227,432.9792,498.779,11.7565,-0.4338379,-2.113367561664422,-0.47855697327531965,False,False,False
421,93,995.4562,485.00098,988.0387,484.98074,15.326538,0.24078369,0.9000567765245344,0.11767816573903345,False,False,False
421,159,996.3992,419.44458,988.9148,419.539,16.147156,-0.13586426,-0.48208272560931315,0.19119223710094496,False,False,False
421,256,90.79768,364.3106,81.34927,365.55634,20.12648,-2.550476,-7.222164256559831,0.09472600094412709,False,False,False
421,136,660.7734,487.69934,655.3439,487.5119,11.786194,0.08618164,0.4189440919407,0.9343272171637509,False,False,False
421,188,1213.7583,529.07227,1209.3304,530.4054,9.216797,-2.40625,-14.631747084527905,-0.7918980645489242,False,False,True
421,225,383.73532,429.71564,373.9582,429.56488,19.79889,0.01965332,0.05687450080480644,0.238478038446153,False,False,False
421,242,230.44066,411.5152,219.56093,413.22412,22.778519,-3.7318726,-9.304279672160769,0.018250377479366975,False,False,True
422,70,1225.1237,454.24048,1217.1167,454.9743,17.564697,-1.6514893,-5.3713421686286695,-0.06482173899997168,False,False,False
422,198,442.42538,498.23315,436.7577,498.56067,11.818756,-0.54541016,-2.642202336412711,-0.5288347747482893,False,False,False
422,93,998.90265,485.1189,992.3843,485.036,14.470581,0.21899414,0.8670337538774668,-0.03302302264706758,False,False,False
422,159,1001.5763,419.67517,993.9794,419.59348,15.560913,0.016418457,0.060453261304777677,0.5425359869140908,False,False,False
422,256,97.86958,363.35278,87.9574,364.67493,19.945198,-2.5714722,-7.346440471544185,-0.12427621498435393,False,False,True
422,136,664.0442,487.8608,658.824,487.6515,11.249451,0.22885132,1.1654263537450333,0.7464822618043334,False,False,False
